long,lat
-122.380898,37.62698005
-122.3792978,37.62647178
-122.3778851,37.62601619
-122.3764949,37.62556104
-122.3751755,37.6251223
-122.3735237,37.624563
-122.3721166,37.62407704
-122.3707521,37.62359694
-122.3693636,37.62309896
-122.3678097,37.62252987
-122.3664225,37.6220108
-122.3650595,37.62149035
-122.3650595,37.62149035
