long,lat
-122.6899057,37.758178
-122.6883458,37.7574862
-122.6870125,37.75688928
-122.6854616,37.75618841
-122.684136,37.75558397
-122.682823,37.75498044
-122.6813122,37.75428005
-122.6799883,37.75366105
-122.6784314,37.75292688
-122.6771513,37.75231811
-122.6758474,37.75231811
-122.6758474,37.75169322
-122.6743125,37.75095141
-122.6730252,37.75032399
-122.6717324,37.74968903
-122.6702285,37.74894425
-122.6689433,37.74830247
-122.6674484,37.74754976
-122.6661709,37.7469012
-122.6648793,37.74624045
-122.6636178,37.74559019
-122.6621401,37.74482248
-122.6608772,37.74482248
-122.6608772,37.74416137
-122.6596176,37.74349758
-122.6583524,37.74282665
-122.6571075,37.74216277
-122.6556394,37.74137604
-122.6543907,37.74070436
-122.6531436,37.74003192
-122.6516901,37.73924704
-122.6504452,37.73924704
-122.6504452,37.73857447
-122.6492093,37.73790719
-122.6479561,37.73723163
-122.6465297,37.73646475
-122.6452839,37.73579757
-122.6438291,37.73502225
-122.642372,37.73425087
-122.641121,37.73359332
-122.6396585,37.73283103
-122.6379738,37.73196256
-122.6366955,37.73131132
-122.6354401,37.73067873
-122.6341809,37.73005176
-122.6326788,37.72931428
-122.6312062,37.72860293
-122.629906,37.7279848
-122.6284132,37.7279848
-122.6284132,37.72728645
-122.6271212,37.72669177
-122.6258249,37.72610394
-122.623909,37.72525079
-122.6225664,37.72466362
-122.6212564,37.72409874
-122.6194952,37.7233511
-122.618214,37.72281523
-122.6168567,37.72225434
-122.6153125,37.72162426
-122.6139862,37.72108949
-122.612473,37.72048611
-122.6109108,37.71987038
-122.609559,37.71934319
-122.6080198,37.71874897
-122.6066548,37.71822725
-122.6053438,37.71773072
-122.6040033,37.7172275
-122.602437,37.71664521
-122.6010826,37.71614661
-122.5995099,37.71557328
-122.5981582,37.7150854
-122.5968122,37.71460398
-122.595443,37.71411877
-122.5940786,37.71363971
-122.5924707,37.71308087
-122.5910947,37.71260749
-122.5896938,37.71213012
-122.5880936,37.71159052
-122.5866994,37.71112499
-122.5850659,37.71058476
-122.5836602,37.71012414
-122.5822401,37.70966249
-122.5805895,37.70913024
-122.5789342,37.70860061
-122.5775123,37.70814859
-122.5760883,37.70769824
-122.5744253,37.70717477
-122.5730289,37.70673684
-122.5715929,37.70628765
-122.5701774,37.70584558
-122.5687532,37.70540114
-122.5670939,37.70488318
-122.565674,37.70443936
-122.5640207,37.70392123
-122.5625968,37.70347333
-122.560951,37.70295299
-122.5595828,37.70251776
-122.55814,37.70205562
-122.5565166,37.70153101
-122.555111,37.7010723
-122.5537093,37.70061013
-122.5523596,37.70016015
-122.5509367,37.69968004
-122.5495563,37.6992081
-122.547951,37.69865091
-122.5465796,37.69816715
-122.5452504,37.69769098
-122.5436136,37.69769098
-122.5436136,37.6970941
-122.5422937,37.69660389
-122.5406781,37.69599247
-122.5393306,37.69547264
-122.5377644,37.69485686
-122.5364641,37.69433602
-122.5349003,37.69369806
-122.5335729,37.69314661
-122.5320299,37.69249435
-122.5307121,37.69192787
-122.5293986,37.6913548
-122.5280892,37.69077541
-122.5265665,37.69009188
-122.5252564,37.68949572
-122.5237429,37.6887983
-122.5224493,37.68819517
-122.520935,37.68819517
-122.520935,37.68748148
-122.519648,37.68686872
-122.5181589,37.68615307
-122.5166734,37.68543235
-122.5153776,37.68479832
-122.5141021,37.68416955
-122.5126172,37.6834318
-122.5113471,37.68279595
-122.5101146,37.68217472
-122.5086038,37.68140741
-122.5073329,37.68075707
-122.5058638,37.67999961
-122.5046073,37.67999961
-122.5046073,37.67934698
-122.5033535,37.67869127
-122.5018941,37.67792239
-122.5006634,37.67726925
-122.4992194,37.67649738
-122.4979858,37.67583327
-122.4965312,37.6750447
-122.4952947,37.6743697
-122.493855,37.67357913
-122.4926231,37.6728992
-122.4913758,37.67220814
-122.4899507,37.67141616
-122.4887143,37.67072766
-122.4872909,37.6699343
-122.4860721,37.66925505
-122.4846314,37.66845299
-122.483386,37.66776114
-122.4821651,37.66708489
-122.4807373,37.6662974
-122.4795127,37.66562549
-122.4782601,37.66494219
-122.477022,37.66427136
-122.4755736,37.6634932
-122.4743284,37.66283052
-122.4730794,37.66283052
-122.4730794,37.6621723
-122.4716082,37.66140606
-122.4703585,37.66076349
-122.4690863,37.66076349
-122.4690863,37.66011784
-122.4678176,37.66011784
-122.4678176,37.65948298
-122.4663306,37.6587509
-122.4650764,37.658144
-122.4635756,37.65742919
-122.4622828,37.65682469
-122.460984,37.65622795
-122.4594527,37.65553709
-122.4581506,37.65496099
-122.4568336,37.65438894
-122.4552804,37.6537282
-122.4539505,37.6531745
-122.4526052,37.65262579
-122.4512726,37.65209347
-122.4499247,37.65156644
-122.4483447,37.65096318
-122.4469746,37.65096318
-122.4469746,37.65045269
-122.4453799,37.64987311
-122.4440069,37.64938622
-122.4423985,37.64938622
-122.4423985,37.64882943
-122.4410148,37.64836106
-122.4396266,37.64790028
-122.4379925,37.64736842
-122.4365963,37.64692214
-122.4349829,37.64641477
-122.4335609,37.64597418
-122.4319313,37.64547601
-122.430514,37.64504802
-122.428889,37.64456277
-122.4274873,37.64414852
-122.4260741,37.6437347
-122.4246397,37.64331835
-122.4230072,37.64284828
-122.4215602,37.64243458
-122.419935,37.6419726
-122.4182792,37.64150426
-122.4168496,37.6411012
-122.4154296,37.64070152
-122.4140096,37.64030195
