long,lat
-122.3590795,37.6164799
-122.3576849,37.61568582
-122.3564374,37.6149699
-122.3552269,37.6149699
-122.3552269,37.61427001
-122.3538685,37.61347891
-122.352413,37.61262567
-122.351261,37.61262567
-122.351261,37.6119466
-122.3500196,37.61121084
-122.3488555,37.61051711
-122.3476357,37.60978618
-122.3464681,37.60908268
-122.3450387,37.60821629
-122.3436704,37.60738163
-122.3424862,37.60665496
-122.3424862,37.60665496
