long,lat
-122.8603126,37.82358123
-122.8586354,37.82301377
-122.8569566,37.8224493
-122.854996,37.82179422
-122.853314,37.82123531
-122.8513503,37.82058567
-122.8496547,37.82002633
-122.8479471,37.81946372
-122.8460056,37.81882387
-122.8443219,37.81826794
-122.8426157,37.81770277
-122.8406771,37.81705742
-122.8389856,37.81705742
-122.8389856,37.81649058
-122.8370282,37.81582923
-122.8353531,37.81525769
-122.8336692,37.81467712
-122.8320118,37.81409894
-122.8303464,37.81351044
-122.8284086,37.81281501
-122.8267412,37.81220638
-122.8248157,37.81149062
-122.8231713,37.81086744
-122.8215329,37.81023485
-122.8199006,37.80959273
-122.818274,37.80894173
-122.816417,37.80818555
-122.8147909,37.80751256
-122.8131924,37.80684111
-122.8115879,37.80615758
-122.8097222,37.80535128
-122.8081281,37.8046531
-122.8065384,37.80394881
-122.8049198,37.80322398
-122.8030972,37.80239908
-122.801523,37.80167983
-122.7999585,37.80095943
-122.7984056,37.80023935
-122.796609,37.79940064
-122.7948281,37.79856373
-122.7933025,37.79784271
-122.7917965,37.79712782
-122.7902981,37.79712782
-122.7902981,37.79641402
-122.7885576,37.79558259
-122.7870702,37.79487115
-122.7855853,37.79416089
-122.7838437,37.79332892
-122.7823589,37.79262155
-122.7808721,37.79191568
-122.7791342,37.79191568
-122.7791342,37.79109314
-122.7776513,37.79039343
-122.7758933,37.78956728
-122.7743899,37.78886426
-122.7729124,37.788177
-122.7713976,37.78747661
-122.7696228,37.78666193
-122.7680949,37.78596631
-122.7665399,37.78526416
-122.7650219,37.78458484
-122.7634772,37.78390008
-122.7619169,37.78321527
-122.7601033,37.78242832
-122.7585442,37.78175982
-122.7569812,37.78109716
-122.7554146,37.78044054
-122.7538446,37.77979
-122.7522496,37.77913661
-122.7506847,37.77850257
-122.7488429,37.77776493
-122.7472619,37.77713861
-122.745437,37.77642298
-122.7438301,37.7757989
-122.7419794,37.77508654
-122.7403807,37.77447638
-122.738792,37.77447638
-122.738792,37.77387447
-122.7372023,37.77327641
-122.7353468,37.77327641
-122.7353468,37.77258336
-122.7337555,37.7719932
-122.7318982,37.77130912
-122.7303387,37.77073853
-122.7287457,37.77015892
-122.726887,37.76948601
-122.7252942,37.76891135
-122.7237021,37.76833789
-122.7218462,37.76766945
-122.720224,37.7670843
-122.7186591,37.76651809
-122.7170746,37.7659423
-122.7152295,37.76526759
-122.7136517,37.76468597
-122.7120775,37.76410089
-122.7102451,37.76341442
-122.7086782,37.76282261
-122.7068442,37.76212313
-122.7052861,37.76212313
-122.7052861,37.76152237
-122.703474,37.76081537
-122.7019261,37.76020368
-122.7003726,37.75958211
-122.6985902,37.75885882
-122.6970487,37.75822411
-122.6950166,37.75737374
-122.6932472,37.75662033
-122.691005,37.75564818
-122.6894827,37.75497726
-122.6877484,37.75420266
-122.6862795,37.75353843
-122.6845171,37.75273236
-122.6830689,37.75206311
-122.6815943,37.75137574
-122.680124,37.75068479
-122.6784136,37.74987457
-122.6769415,37.74917201
-122.6754832,37.74847147
-122.6740285,37.74776834
-122.6723355,37.74776834
-122.6723355,37.74694507
-122.6708877,37.74623718
-122.6694424,37.74552801
-122.667999,37.74481819
-122.666547,37.74410341
-122.6651059,37.74339416
-122.6634252,37.74256827
-122.6619843,37.74186241
-122.6603022,37.74104216
-122.6588593,37.74104216
-122.6588593,37.74034234
-122.6571747,37.7395292
-122.6557196,37.73883055
-122.6537905,37.73791086
-122.6520998,37.7371119
-122.650648,37.73643198
-122.6487488,37.73555184
-122.6472499,37.73486572
-122.6453305,37.73399899
-122.6438638,37.73334627
-122.6421477,37.7325936
-122.6406725,37.73195625
-122.6391727,37.73131747
-122.6379267,37.73079372
-122.636213,37.73008338
-122.6345154,37.73008338
-122.6345154,37.72939062
-122.6329797,37.72877281
-122.6314825,37.72817799
-122.6297325,37.72749133
-122.62823,37.72690854
-122.6267255,37.72633069
-122.6249576,37.72565836
-122.6234495,37.72509013
-122.6222337,37.72463534
-122.6204713,37.72398113
-122.6186654,37.72398113
-122.6186654,37.72331661
-122.6171628,37.72276806
-122.6156276,37.72221155
-122.6138601,37.72157531
-122.6123444,37.7210332
-122.6108283,37.72049353
-122.6091019,37.72049353
-122.6091019,37.71988101
-122.6075444,37.71988101
-122.6075444,37.71932938
-122.6060299,37.71879298
-122.6040337,37.71808459
-122.6025332,37.71755007
-122.6007515,37.71691204
-122.5992642,37.71637706
-122.5977563,37.71637706
-122.5977563,37.71583246
-122.5959965,37.7151941
-122.5944767,37.7146403
-122.5927147,37.71399529
-122.591204,37.71343972
-122.5896935,37.71288187
-122.5879323,37.71222851
-122.5864243,37.71166659
-122.5849076,37.71109946
-122.583405,37.7105326
-122.5819083,37.70995873
-122.5799236,37.70995873
-122.5799236,37.70918011
-122.578434,37.70858007
-122.5767294,37.70787483
-122.5752798,37.70725808
-122.5733287,37.70640175
-122.5718926,37.70575155
-122.5704667,37.70508943
-122.5690901,37.70443497
-122.5676447,37.70373252
-122.5660155,37.70292348
-122.5646471,37.70223141
-122.5632762,37.70152806
-122.5616642,37.70152806
-122.5616642,37.70069002
-122.5603063,37.70069002
-122.5603063,37.69997625
-122.558698,37.69912353
-122.5573584,37.69840909
-122.5560024,37.69768374
-122.554413,37.69683261
-122.5530596,37.69610842
-122.5514805,37.69526565
-122.5501269,37.69454493
-122.5485475,37.69370592
-122.5469675,37.69286907
-122.5456119,37.69215433
-122.544019,37.69131866
-122.5426603,37.69060888
-122.541073,37.68978395
-122.5396997,37.68907636
-122.5381133,37.68826766
-122.5367501,37.68758163
-122.5351228,37.68677497
-122.5337577,37.68610975
-122.5323487,37.68543517
-122.5307501,37.68468582
-122.529321,37.68403084
-122.5279172,37.68340125
-122.5263038,37.6826942
-122.5248912,37.68208931
-122.5236714,37.68157718
-122.5218154,37.68081539
-122.5203883,37.68024307
-122.5184482,37.6794822
-122.5170403,37.67894124
-122.5155884,37.67839217
-122.5139018,37.6777641
-122.5124531,37.67723172
-122.509308,37.6760938
-122.507855,37.67557472
-122.5061509,37.67557472
-122.5061509,37.67497041
-122.5047023,37.67446009
-122.5030188,37.67387061
-122.5015833,37.67337084
-122.5001657,37.67287989
-122.4987376,37.67238761
-122.4973292,37.67190428
-122.4956898,37.67134336
-122.4943048,37.67087011
-122.4927406,37.67033546
-122.4913402,37.66985581
-122.4897711,37.66931635
-122.4879699,37.66869316
-122.4866609,37.66823673
-122.4853293,37.66776852
-122.4837818,37.66721846
-122.4824605,37.66674281
-122.4811443,37.66626264
-122.4780807,37.66511497
-122.4768039,37.66462079
-122.4753284,37.66403718
-122.4738857,37.66345388
-122.4726787,37.66295613
-122.4713068,37.66237951
-122.4701612,37.6618894
-122.469034,37.66139974
-122.4679383,37.66091699
-122.4666862,37.66035756
-122.4656321,37.66035756
-122.4656321,37.65988038
-122.464592,37.65940426
-122.4635699,37.65893149
-122.4623721,37.65837157
-122.4613503,37.65837157
-122.4613503,37.65788905
-122.4603388,37.65740711
-122.4591608,37.65684061
-122.4581523,37.65635121
-122.4571447,37.65635121
-122.4571447,37.65585845
-122.4561388,37.65536281
-122.4548227,37.65470923
-122.4538246,37.65421021
-122.4528312,37.65371163
-122.4518224,37.65320419
-122.4506963,37.65263755
-122.4497048,37.65213926
-122.4485828,37.6515756
-122.4474449,37.65100406
-122.4461548,37.65100406
-122.4461548,37.65035671
-122.4451871,37.6498719
-122.4440558,37.64930628
-122.4431096,37.64883452
-122.4419341,37.64883452
-122.4419341,37.64825059
-122.4407844,37.64768231
-122.4397917,37.64719432
-122.4386253,37.64662386
-122.4374504,37.64662386
-122.4374504,37.64605237
-122.4362751,37.64548375
-122.4352485,37.64499151
-122.4342163,37.6445021
-122.4328557,37.64386683
-122.4318041,37.64338432
-122.4307619,37.64291378
-122.4295396,37.64237207
-122.4283108,37.64237207
-122.4283108,37.64183879
-122.4272745,37.64139807
-122.4260342,37.64088138
-122.42461,37.64088138
-122.42461,37.64030251
-122.4235153,37.63986779
-122.4222828,37.63938853
-122.4211971,37.63897475
-122.4201244,37.6385732
-122.4188551,37.6381066
-122.4177726,37.63771544
-122.4166897,37.63732982
-122.415246,37.63682379
-122.4139835,37.6363882
-122.4127221,37.6359589
-122.4116344,37.63559321
