long,lat
-122.4073713,37.63520033
-122.4063957,37.63469703
-122.4054242,37.6341927
-122.4043154,37.63361428
-122.4031906,37.63302554
-122.4019094,37.63302554
-122.4019094,37.63235402
-122.4007913,37.63176851
-122.3998347,37.63126882
-122.3987199,37.63126882
-122.3987199,37.63068908
-122.3975991,37.63011015
-122.3966316,37.62961323
-122.3952146,37.62889001
-122.394103,37.62832653
-122.3929922,37.62776674
-122.3917236,37.62713144
-122.3907662,37.62665457
-122.3898149,37.62618483
-122.3888633,37.62572049
-122.387445,37.62504152
-122.3865436,37.62461961
-122.3854431,37.62411549
-122.3843717,37.62363739
-122.3834835,37.62363739
-122.3834835,37.62324361
-122.3825071,37.62280259
-122.3816534,37.62241829
-122.3805859,37.62194065
-122.379837,37.62160752
-122.3789667,37.62122219
-122.378131,37.62085385
-122.3772375,37.62045494
-122.3765009,37.6201211
-122.375795,37.61979695
-122.375238,37.61953838
-122.3745481,37.619215
-122.3740577,37.61898302
-122.3735267,37.61872975
-122.373035,37.61872975
-122.373035,37.6184933
-122.3726564,37.61830979
-122.3722406,37.61810679
-122.3719167,37.6179476
-122.3715733,37.61777786
-122.3712333,37.61760943
-122.3709773,37.61748194
-122.3707625,37.61748194
-122.3707625,37.61737368
-122.3705765,37.61727925
-122.3704429,37.61721115
-122.3703104,37.61714323
-122.3702426,37.61710849
-122.3701982,37.61708571
