long,lat
-122.4673139,37.66118107
-122.4659662,37.66056791
-122.4643983,37.65984682
-122.4630852,37.65923698
-122.461523,37.65850467
-122.4601852,37.65787199
-122.4589965,37.65787199
-122.4589965,37.65730572
-122.4557263,37.65572903
-122.4543778,37.65507118
-122.4530376,37.65507118
-122.4530376,37.65441312
-122.4514727,37.65363949
-122.4501303,37.65297157
-122.4487866,37.65297157
-122.4487866,37.65229942
-122.4474324,37.65161865
-122.445861,37.65082581
-122.4447365,37.65025734
-122.4431591,37.64945927
-122.4418037,37.64877403
-122.4404454,37.64808859
-122.4388947,37.64730888
-122.4374926,37.64660633
-122.4361173,37.64591921
-122.4347497,37.64591921
-122.4347497,37.64523907
-122.4333805,37.64456191
-122.4318194,37.64379539
-122.4304281,37.64311812
-122.4290352,37.64244673
-122.4276596,37.64244673
-122.4276596,37.64179104
-122.4260813,37.64104846
-122.4244715,37.64030262
-122.4230892,37.63967206
-122.4214732,37.63894704
-122.420085,37.63833508
-122.4184517,37.63762817
-122.4170565,37.63703548
-122.415658,37.63645162
-122.414022,37.63578151
-122.412616,37.63578151
-122.412616,37.63521636
-122.4111872,37.63465175
-122.4097946,37.63411035
-122.4081434,37.63347913
-122.4062325,37.63276181
-122.4048215,37.63224028
-122.4031517,37.63163105
-122.4017372,37.63112103
-122.4003114,37.63061203
-122.3984084,37.62993986
-122.3967317,37.62935376
-122.3953017,37.62885814
-122.3936317,37.62828401
-122.3921992,37.62779467
-122.3907858,37.62731389
-122.3891326,37.6267532
-122.3876781,37.6262605
-122.386014,37.6256965
-122.3845591,37.62520227
-122.3831443,37.62471999
-122.3814713,37.6241482
-122.3802778,37.6241482
-122.3802778,37.62373931
-122.3785998,37.62316307
-122.3771727,37.62267177
-122.3755112,37.6220972
-122.3740893,37.6216037
-122.3722354,37.62095776
-122.3707784,37.62044605
-122.3693629,37.62044605
-122.3693629,37.61994447
-122.3677043,37.61934999
-122.3658236,37.6186655
-122.3644158,37.61814483
-122.3630299,37.61762454
-122.3616078,37.61708192
-122.360208,37.61653864
-122.3585789,37.6158941
-122.3571764,37.61532813
-122.3555557,37.61466079
-122.3539396,37.61466079
-122.3539396,37.61398088
-122.3523281,37.61328843
-122.3509504,37.61268509
-122.3495758,37.61207295
-122.3479953,37.61135686
-122.346637,37.6107316
-122.3450449,37.60998805
-122.3434472,37.60998805
-122.3434472,37.60998805
