long,lat
-122.40827,37.63635058
-122.4067799,37.63580944
-122.4053149,37.63527358
-122.4041115,37.6348302
-122.4028795,37.634373
-122.401258,37.63376554
-122.4000798,37.63331975
-122.3986657,37.63277858
-122.3974852,37.6323195
-122.3958751,37.6316802
-122.3949242,37.63129434
-122.3940312,37.63092541
-122.3932776,37.63060833
-122.3924278,37.63024344
-122.3915826,37.62987116
-122.3909154,37.62956997
-122.390193,37.62956997
-122.390193,37.62923658
-122.3896833,37.62899754
-122.3891669,37.62875269
-122.3886678,37.62851389
-122.3880452,37.62821333
-122.387508,37.62821333
-122.387508,37.62795136
-122.3869512,37.62767423
-122.3863294,37.62735506
-122.3863294,37.62735506
