long,lat
-123.1291352,37.75845992
-123.1296836,37.76024653
-123.1301147,37.7618186
-123.1305484,37.76360511
-123.1309333,37.76543732
-123.1312153,37.76700108
-123.1314601,37.7685976
-123.1316625,37.77019772
-123.1318024,37.7715716
-123.1319119,37.7715716
-123.1319119,37.77294715
-123.1320115,37.77478311
-123.1320523,37.77618965
-123.1320623,37.77777837
-123.1320345,37.77938605
-123.1319785,37.78076334
-123.1318734,37.78236861
-123.1317481,37.78374264
-123.1315287,37.78557092
-123.1312854,37.78717571
-123.1310037,37.78872805
-123.1307103,37.790124
-123.1303317,37.79170191
-123.1299032,37.7932715
-123.129495,37.79460914
-123.1289663,37.79616856
-123.1283936,37.79768799
-123.1276646,37.79944893
-123.1269863,37.80096154
-123.1263826,37.80223155
-123.1256266,37.80374217
-123.1249743,37.80498728
-123.1241693,37.80646179
-123.1233363,37.80792675
-123.1226015,37.80917512
-123.1217219,37.81062331
-123.1209497,37.81185763
-123.1200173,37.81330663
-123.1190807,37.81472159
-123.1181189,37.81613669
-123.1171266,37.81756026
-123.1162833,37.81874278
-123.1152933,37.82010097
-123.1143792,37.82132784
-123.1133321,37.82270306
-123.1122682,37.82406973
-123.1113428,37.82523417
-123.1102478,37.82658438
-123.1092958,37.82773442
-123.1081698,37.82906747
-123.1070204,37.83039892
-123.1060279,37.8315258
-123.1048551,37.83283157
-123.1036663,37.83412759
-123.1024611,37.83541352
-123.1014148,37.83650739
-123.1002005,37.83775096
-123.0991272,37.83882742
-123.0978588,37.84007255
-123.0965727,37.84130576
-123.0952687,37.84252664
-123.0941368,37.84356307
-123.0927993,37.8447602
-123.0914353,37.84595086
-123.0902584,37.84695437
-123.0888598,37.84811884
-123.0874593,37.84925508
-123.086271,37.85019619
-123.0847932,37.85133772
-123.083532,37.8522871
-123.0820531,37.85337182
-123.0805554,37.85443981
-123.079039,37.85549072
-123.0775042,37.85652431
-123.0761742,37.85739634
-123.0746341,37.85837947
-123.0732381,37.85924651
-123.0716372,37.86021359
-123.0702513,37.86102765
-123.0686183,37.86195938
-123.066968,37.86287116
-123.0655697,37.86362058
-123.063888,37.86449435
-123.0621898,37.86534708
-123.0604754,37.86617848
-123.0589829,37.86687849
-123.0572494,37.86766385
-123.0554899,37.86843103
-123.0539591,37.86907441
-123.0521608,37.86980159
-123.0501104,37.87059322
-123.0480305,37.87135584
-123.0464586,37.87190569
-123.0446012,37.87252624
-123.0430081,37.8730338
-123.0411268,37.87360418
-123.0392558,37.87414038
-123.0376784,37.87456842
-123.0357299,37.87506732
-123.0340901,37.87546157
-123.0319268,37.87594602
-123.0302243,37.87629869
-123.0282836,37.87667049
-123.0263348,37.8770114
-123.0246584,37.87727863
-123.0226964,37.87756113
-123.0207401,37.87781017
-123.0187904,37.87802606
-123.0170602,37.87819079
-123.0151148,37.87834579
-123.0134146,37.87845495
-123.0114292,37.87855123
-123.0094306,37.87861425
-123.0077273,37.87864101
-123.0057288,37.8786403
-123.0040388,37.87861263
-123.0020317,37.87854743
-123.0000751,37.87844954
-122.9984162,37.87833965
-122.9963975,37.87817235
-122.9947121,37.87800433
-122.9927523,37.87777609
-122.9908003,37.87751303
-122.9891342,37.87725991
-122.9871994,37.87693263
-122.9852639,37.87656846
-122.9836226,37.87623385
-122.9817577,37.8758383
-122.9798073,37.87540656
-122.9779082,37.87540656
-122.9779082,37.87496808
-122.9762853,37.87457902
-122.9744316,37.87411831
-122.9725507,37.87363337
-122.9704093,37.8730604
-122.9685425,37.87254352
-122.966416,37.87193766
-122.9642854,37.87131466
-122.9624137,37.87075583
-122.9608538,37.87028253
-122.9590011,37.86971203
-122.9571745,37.86914104
-122.9555807,37.86863622
-122.9537723,37.86805617
-122.9522391,37.86755856
-122.9503725,37.86694565
-122.9488128,37.86642766
-122.9469966,37.86581791
-122.9454428,37.86529069
-122.9438917,37.86475933
-122.9420747,37.86413051
-122.9405293,37.86359031
-122.9387297,37.86295499
-122.9369337,37.86231411
-122.9353971,37.86176031
-122.9339059,37.86176031
-122.9339059,37.86121784
-122.9320773,37.86054578
-122.930327,37.85989507
-122.928549,37.85922626
-122.9270282,37.85864778
-122.925258,37.8579666
-122.9237444,37.85737713
-122.9219828,37.85668266
-122.9204663,37.8560772
-122.9187141,37.85536841
-122.9169674,37.85465149
-122.9154747,37.85403029
-122.9139864,37.85340268
-122.9122558,37.8526621
-122.9105728,37.85193014
-122.9090495,37.85125716
-122.9075827,37.85059931
-122.9058786,37.84982227
-122.9044242,37.84914778
-122.9027453,37.84835548
-122.9012947,37.84765849
-122.8996523,37.84685482
-122.8979504,37.84600471
-122.8965338,37.845283
-122.8951251,37.84455192
-122.8934922,37.84368683
-122.8921116,37.84293987
-122.8905204,37.84206021
-122.8891314,37.84127509
-122.8875648,37.84036908
-122.8859936,37.83943733
-122.8846589,37.83862655
-122.8831166,37.83766612
-122.8818078,37.83683019
-122.8802882,37.83583385
-122.8790079,37.83497162
-122.8775321,37.83394988
-122.8762831,37.83306034
-122.8748285,37.8319935
-122.87343,37.83093385
-122.8722584,37.83002084
-122.8708434,37.83002084
-122.8708434,37.82889565
-122.8696671,37.8279468
-122.8683005,37.82683518
-122.867131,37.82588065
-122.8657657,37.82476744
-122.8643883,37.82365045
-122.8630118,37.82254539
-122.861426,37.82129211
-122.8600245,37.82020649
-122.8584039,37.81898089
-122.8569679,37.81898089
-122.8569679,37.81792345
-122.8551214,37.81660479
-122.8534313,37.81543871
-122.8519233,37.81443082
-122.8504145,37.81345232
-122.8486574,37.81234911
-122.8470913,37.81139744
-122.845743,37.81060084
-122.8441544,37.80968797
-122.8427798,37.80891947
-122.8411618,37.80803893
-122.8395289,37.80717529
-122.8378721,37.80632316
-122.8359735,37.8053747
-122.8342988,37.80456142
-122.8323704,37.80365025
-122.8304277,37.80275764
-122.8287159,37.80199282
-122.8269801,37.80124295
-122.8249891,37.80041864
-122.823482,37.7998216
-122.8219625,37.79924383
-122.8201743,37.79859505
-122.8183807,37.79797758
-122.8165824,37.79739112
-122.8150113,37.7969031
-122.8131665,37.79635607
-122.8115766,37.79590428
-122.8099797,37.79546658
-122.808109,37.79497192
-122.806231,37.79449246
-122.8046053,37.79408925
-122.802717,37.79363263
-122.801095,37.79324887
-122.7991994,37.79280851
-122.7975725,37.79243619
-122.795661,37.79200397
-122.7937592,37.79157809
-122.7921395,37.79121763
-122.7902249,37.79079294
-122.7885934,37.79043127
-122.7866903,37.79000845
-122.7850598,37.78964439
-122.7831475,37.78921411
-122.7815195,37.78884405
-122.7796223,37.78840733
-122.7777278,37.78796423
-122.7761065,37.78757861
-122.7744878,37.78718705
-122.7726028,37.78672221
-122.771024,37.7863251
-122.7691467,37.78584342
-122.7675411,37.78542308
-122.7656721,37.78492396
-122.7638075,37.78441554
-122.7621797,37.7839632
-122.7603455,37.78344427
-122.7587358,37.78298096
-122.7569093,37.78244666
-122.7550648,37.78189814
-122.7529615,37.78126216
-122.7511032,37.78069138
-122.7495428,37.78020589
-122.7477564,37.7796433
-122.7458862,37.77904679
-122.7440629,37.77845794
-122.7425026,37.77794843
-122.7409446,37.77743459
-122.7393998,37.7769201
-122.7375662,37.7769201
-122.7375662,37.77630307
-122.7357574,37.77568762
-122.7339732,37.77568762
-122.7339732,37.77507403
-122.7321491,37.77444007
-122.7303497,37.77380807
-122.7288098,37.77326205
-122.7270482,37.7726315
-122.7247468,37.77179808
-122.7229606,37.77114355
-122.7211567,37.77047549
-122.7193987,37.76981747
-122.7176125,37.76914164
-122.7158303,37.76845967
-122.7138209,37.76768133
-122.711555,37.76679106
-122.7097977,37.76609101
-122.7080449,37.76538408
-122.7065776,37.7647853
-122.7047925,37.76404789
-122.7033021,37.76342446
-122.7015685,37.76268992
-122.700087,37.76205397
-122.6983642,37.7613044
-122.6966374,37.76054184
-122.6951712,37.75988513
-122.693467,37.75911067
-122.6920118,37.75843951
-122.6905619,37.75776142
-122.6888776,37.7569613
-122.6874402,37.75626755
-122.6855628,37.75534561
-122.6841398,37.75463426
-122.6827233,37.753915
-122.6810795,37.75306563
-122.6796783,37.75232861
-122.678053,37.75145801
-122.6766587,37.75069709
-122.6750534,37.7498042
-122.6734597,37.74889891
-122.6721032,37.74811286
-122.6705321,37.74718376
-122.6691958,37.74637688
-122.6676402,37.74541729
-122.6661079,37.74444959
-122.6648062,37.74360898
-122.6633018,37.74261503
-122.662025,37.74175142
-122.6603402,37.74058419
-122.6588692,37.73954593
-122.6572073,37.73835796
-122.655758,37.73835796
-122.655758,37.73731406
-122.6541039,37.73611887
-122.652242,37.7347749
-122.650825,37.73375725
-122.6491334,37.73255292
-122.6476854,37.73153457
-122.6462107,37.73051214
-122.6449381,37.72964346
-122.6436657,37.72878862
-122.641907,37.72763073
-122.6406216,37.72680243
-122.6393083,37.72597198
-122.6377635,37.72501564
-122.6364284,37.7242069
-122.6348583,37.72327637
-122.6335018,37.72249001
-122.6318974,37.72158041
-122.6302896,37.72069037
-122.6286694,37.71981437
-122.6270372,37.71895224
-122.6251575,37.71798365
-122.6235009,37.71715045
-122.6218237,37.71632545
-122.6199058,37.71540377
-122.6179754,37.71449819
-122.6162765,37.71371859
-122.6143243,37.71284171
-122.6126074,37.71208636
-122.6109136,37.71135496
-122.6094295,37.71072481
-122.6076917,37.70999892
-122.6059471,37.70928266
-122.6039457,37.70847538
-122.6021882,37.70777849
-122.6003935,37.70707784
-122.5983826,37.70630519
-122.596619,37.70563787
-122.5948403,37.70497399
-122.5948403,37.70497399
