long,lat
-122.4000087,37.63504659
-122.3983988,37.63451266
-122.3969961,37.63403762
-122.3956267,37.63356474
-122.3940619,37.63301266
-122.3926838,37.63251577
-122.3910935,37.63192958
-122.3897079,37.63140737
-122.3883559,37.63088741
-122.3868039,37.63027795
-122.3854448,37.62973314
-122.3841003,37.62918412
-122.3825492,37.62853835
-122.3810418,37.62853835
-122.3810418,37.6278982
-122.3797054,37.62732051
-122.3784014,37.62674783
-122.3768484,37.62605441
-122.3755818,37.62548002
-122.3740317,37.62476648
-122.3727746,37.62417962
-122.3714766,37.6235665
-122.3699599,37.62284128
-122.3686791,37.62222194
-122.3672158,37.621507
-122.3659244,37.62086999
-122.3646539,37.62023791
-122.3632104,37.62023791
-122.3632104,37.61951371
-122.3619459,37.61887419
-122.3604304,37.61810155
-122.3589623,37.61734685
-122.3574978,37.61658789
-122.3562801,37.61595218
-122.3549956,37.61527696
-122.3537398,37.61461228
-122.3524952,37.61394926
-122.3510631,37.61318188
-122.349806,37.61250426
-122.3485679,37.61183372
-122.3473318,37.61116102
-122.3460975,37.61048636
-122.3448658,37.60980882
-122.3434675,37.60903219
-122.3434675,37.60903219
