long,lat
-122.4503812,37.65312905
-122.449223,37.65277941
-122.4478837,37.65237448
-122.4466762,37.65200746
-122.4453839,37.65161137
-122.4439978,37.65118223
-122.4426146,37.65075008
-122.4412593,37.65075008
-122.4412593,37.65032289
-122.4400805,37.64994756
-122.4388749,37.64955915
-122.4375116,37.64911335
-122.4363692,37.64911335
-122.4363692,37.64873337
-122.434949,37.64825138
-122.4335442,37.64776257
-122.4322251,37.64729155
-122.4311049,37.64729155
-122.4311049,37.64688163
-122.4299045,37.64688163
-122.4299045,37.64643134
-122.4286048,37.64593035
-122.4273089,37.64541562
-122.4262483,37.64541562
-122.4262483,37.64498368
-122.4247738,37.64436733
-122.423568,37.64384871
-122.4225344,37.64339346
-122.4214431,37.64290236
-122.4202155,37.64233736
-122.4191824,37.64185197
-122.4180169,37.64129316
-122.4170104,37.64080206
-122.4158685,37.64023712
-122.4147354,37.63966953
-122.4137915,37.63919177
-122.4115284,37.63802943
-122.4107856,37.63764303
-122.409782,37.63711728
-122.4088237,37.63659912
-122.4080226,37.6361568
-122.4072745,37.63574476
-122.406535,37.63533866
-122.4058471,37.63496212
-122.4050873,37.63454743
-122.4043854,37.63416529
-122.4034643,37.63366461
-122.4028993,37.6333572
-122.4023869,37.63306061
-122.4019155,37.63277807
-122.4014247,37.63247516
-122.4010113,37.63221212
-122.400645,37.631974
-122.4002612,37.63171865
-122.3999681,37.63171865
-122.3999681,37.63151945
-122.3997122,37.63134245
-122.3994355,37.63114789
-122.3992308,37.63100169
-122.3990084,37.63100169
-122.3990084,37.63084107
-122.3988016,37.63069181
-122.3987114,37.63062663
-122.3986508,37.63058282
-122.3986146,37.63055652
