long,lat
-123.1719786,37.90037913
-123.1705979,37.90145735
-123.1689861,37.90268122
-123.1675583,37.90373526
-123.1661533,37.90474593
-123.1647122,37.905756
-123.1632447,37.90675763
-123.1615241,37.90789842
-123.1600321,37.90885891
-123.1585242,37.90980305
-123.1570008,37.90980305
-123.1570008,37.91073054
-123.155193,37.911797
-123.1536358,37.91268642
-123.1520631,37.91355762
-123.1505196,37.91438689
-123.1486041,37.91538134
-123.1470296,37.91617061
-123.1450767,37.91617061
-123.1450767,37.91711524
-123.1434266,37.91788469
-123.1417979,37.91788469
-123.1417979,37.91861906
-123.1401217,37.91861906
-123.1381501,37.92017627
-123.1364469,37.92086316
-123.1347319,37.92152968
-123.1329933,37.9221798
-123.1309767,37.92290203
-123.1292016,37.92350975
-123.1274524,37.92408331
-123.1253845,37.92472914
-123.1236012,37.92525816
-123.1215085,37.92584604
-123.1197049,37.92632446
-123.1175771,37.92685576
-123.1154507,37.92735133
-123.1136198,37.9277502
-123.1117946,37.92812225
-123.1099371,37.9284748
-123.1080862,37.92880009
-123.1059196,37.92914795
-123.104044,37.92942079
-123.1018651,37.92970509
-123.0999931,37.92992147
-123.0981176,37.92992147
-123.0981176,37.93011265
-123.0962914,37.9302741
-123.0943584,37.93041851
-123.0922009,37.93054756
-123.0903166,37.93063249
-123.0884314,37.93069162
-123.086546,37.93072501
-123.0846608,37.93073268
-123.0824623,37.93070913
-123.0805794,37.93066125
-123.0786853,37.93058711
-123.0764939,37.93046848
-123.0746189,37.93033874
-123.0724361,37.93015452
-123.0706217,37.92997385
-123.0687086,37.9297558
-123.0665315,37.92947248
-123.0646833,37.92920216
-123.0625359,37.92885326
-123.0607035,37.92852554
-123.0585762,37.92810987
-123.056775,37.92810987
-123.056775,37.927728
-123.054958,37.92731482
-123.0531513,37.92687546
-123.0510716,37.92633367
-123.0493014,37.92584145
-123.0475431,37.92584145
-123.0475431,37.92532371
-123.0455078,37.9246875
-123.0437777,37.92411467
-123.0421091,37.92353353
-123.0401133,37.92280038
-123.0384292,37.92214865
-123.0364858,37.92135578
-123.0348419,37.92064501
-123.0329533,37.91977686
-123.0313629,37.91899719
-123.0297912,37.91817699
-123.0280124,37.91718041
-123.0265073,37.91718041
-123.0265073,37.91627242
-123.0250834,37.91535121
-123.0234531,37.91421302
-123.0218848,37.91302379
-123.0205914,37.91196571
-123.0193706,37.91089715
-123.0179414,37.90955364
-123.016794,37.90839817
-123.0155098,37.90701821
-123.0144531,37.90581096
-123.0132687,37.90437703
-123.0122829,37.90312072
-123.0111739,37.90164825
-123.0102459,37.9003747
-123.0093318,37.89909384
-123.0084254,37.89780858
-123.0073631,37.89631005
-123.0064573,37.89631005
-123.0064573,37.89505779
-123.0055099,37.89378839
-123.0043657,37.89232532
-123.0031613,37.89087988
-123.0020932,37.88968285
-123.0007581,37.88829716
-122.9993829,37.88698843
-122.9981202,37.88588706
-122.9965858,37.88466426
-122.9952117,37.88366399
-122.993787,37.88270856
-122.9920669,37.88164961
-122.9902919,37.88064791
-122.9887219,37.87982599
-122.9868656,37.87891837
-122.9855187,37.87829663
-122.9836305,37.87746959
-122.9819495,37.87676977
-122.9802784,37.87609673
-122.9785983,37.87543506
-122.9769006,37.87543506
-122.9769006,37.87477549
-122.9749297,37.87477549
-122.9749297,37.87401462
-122.973249,37.87336945
-122.971543,37.87271599
-122.9695779,37.87196122
-122.9678724,37.871303
-122.9661802,37.87064552
-122.9642437,37.86988662
-122.9625567,37.86988662
-122.9625567,37.86921879
-122.9608731,37.86854519
-122.9591701,37.86785571
-122.9572396,37.86706302
-122.9555707,37.86636716
-122.9536196,37.86553998
-122.9519643,37.86482563
-122.9503159,37.86410221
-122.9486743,37.86337033
-122.9464955,37.86238209
-122.9448687,37.86163223
-122.942978,37.86074897
-122.9413519,37.85998016
-122.9397862,37.85923312
-122.9381345,37.85843994
-122.9362633,37.85753587
-122.9346621,37.85675843
-122.9327965,37.8558493
-122.9311879,37.85506347
-122.9293256,37.85415221
-122.9277523,37.85338173
-122.9261351,37.85258975
-122.9245402,37.85180942
-122.9229448,37.85103037
-122.9213486,37.85025315
-122.9195182,37.84936542
-122.9179191,37.84859375
