long,lat
-122.9984276,37.82729178
-122.9970735,37.82729178
-122.9970735,37.82829064
-122.9957014,37.82927353
-122.9941075,37.83037972
-122.9926977,37.83132735
-122.9912507,37.83132735
-122.9912507,37.83227088
-122.9895844,37.83332223
-122.9881209,37.83332223
-122.9881209,37.83421549
-122.9863928,37.83523522
-122.9848942,37.83608978
-122.9833694,37.83693201
-122.9815835,37.83788482
-122.9800368,37.83868177
-122.9782144,37.83958846
-122.9766154,37.84035619
-122.975047,37.84035619
-122.975047,37.84108476
-122.9731528,37.84193313
-122.9715457,37.84262631
-122.9696875,37.84339789
-122.9679971,37.84407239
-122.9663404,37.84470869
-122.9643932,37.84470869
-122.9643932,37.84542582
-122.9627121,37.84601855
-122.9610085,37.84659458
-122.9590214,37.84723551
-122.9573073,37.8477617
-122.9555833,37.84826597
-122.9538497,37.84874785
-122.952107,37.84920705
-122.950075,37.849711
-122.9483385,37.85011508
-122.9462496,37.85056885
-122.9444599,37.85092959
-122.9427129,37.85125675
-122.9409223,37.85156651
-122.938826,37.85189669
-122.9370108,37.8521545
-122.9351783,37.85238867
-122.9330896,37.85262357
-122.9313243,37.85279557
-122.9294551,37.85295126
-122.9273302,37.85309547
-122.9254942,37.85319212
-122.9233655,37.8532719
-122.9215403,37.85331245
-122.9197151,37.85332713
-122.9175991,37.85332713
-122.9175991,37.85331152
-122.9157634,37.85326953
-122.9136388,37.85318774
-122.9118079,37.85308849
-122.9096908,37.85293996
-122.9075792,37.85275523
-122.9057743,37.85256808
-122.9039748,37.85235447
-122.9021811,37.85211456
-122.9001464,37.85180935
-122.8983553,37.85151104
-122.8962903,37.85113203
-122.8945296,37.85077891
-122.8927783,37.85039983
-122.8907475,37.84992504
-122.8890181,37.84992504
-122.8890181,37.84949043
-122.8867177,37.84886848
-122.8844502,37.84820549
-122.8827643,37.84767924
-122.8808142,37.8470341
-122.8791578,37.84645466
-122.8774932,37.84584241
-122.8758778,37.84521878
-122.8740442,37.84447458
-122.8724077,37.84377666
-122.8705718,37.84377666
-122.8705718,37.84295448
-122.8690064,37.84221954
-122.8674805,37.84147204
-122.8659626,37.84069679
-122.8642057,37.83975849
-122.8627297,37.83893545
-122.8612731,37.83809162
-122.8595981,37.83809162
-122.8595981,37.83708188
-122.8579493,37.83604611
-122.8565564,37.83513865
-122.8549833,37.83407764
-122.8534064,37.83297517
-122.8520562,37.83199964
-122.8507609,37.83103573
-122.8494656,37.83004341
-122.8479779,37.82886718
-122.8465073,37.82886718
-122.8465073,37.82766416
-122.845275,37.82662364
-122.8440624,37.82556908
-122.8428698,37.82450061
-122.8415042,37.82323668
-122.840356,37.82213867
-122.8392577,37.82105965
-122.838107,37.81989992
-122.8370111,37.81876915
-122.8357506,37.8174392
-122.8345051,37.81610041
-122.8334468,37.81494762
-122.8323944,37.81379139
-122.8313461,37.81263291
-122.8301185,37.81127181
-122.829073,37.81011188
-122.8280265,37.80895256
-122.826978,37.80779439
-122.8257513,37.80644522
-122.8246962,37.805291
-122.8234819,37.80397157
-122.8222388,37.80263213
-122.8211682,37.80148708
-122.820078,37.80032897
-122.8188328,37.79901572
-122.8175664,37.79769047
-122.8162862,37.79636118
-122.8151906,37.79523152
-122.8140908,37.79410474
-122.8129886,37.79298242
-122.8118712,37.79185164
-122.8106034,37.7905767
-122.8095068,37.78948059
-122.8082236,37.78820558
-122.80677,37.78677081
-122.8055008,37.78552598
-122.8044139,37.78446577
-122.8033575,37.78344013
-122.8022401,37.78236047
-122.800599,37.78236047
-122.800599,37.78078416
-122.7995152,37.77974844
-122.7984077,37.77870373
-122.7972936,37.77767473
-122.7959686,37.77648928
-122.794805,37.77549023
-122.7934415,37.77437703
-122.7921972,37.77341944
-122.7907055,37.772347
-122.7893819,37.77146386
-122.7880163,37.77061738
-122.7863714,37.76967908
-122.7849193,37.76891847
-122.7834207,37.76819376
-122.7818994,37.76751465
-122.7800871,37.76677244
-122.7785053,37.766178
-122.7766305,37.76553176
-122.7750013,37.76501748
-122.7730771,37.76446328
-122.7713981,37.76402476
-122.7697623,37.76363688
-122.7677345,37.76320924
-122.7660708,37.76290202
-122.7640124,37.76257618
-122.7622906,37.76234959
-122.7602336,37.76234959
-122.7602336,37.76213333
