long,lat
-122.4896032,37.67000655
-122.4880551,37.6693481
-122.4867415,37.66879513
-122.4854153,37.66824224
-122.4840954,37.66769745
-122.4827903,37.66716425
-122.4812739,37.66655159
-122.4800142,37.66604826
-122.4786852,37.6655228
-122.4771605,37.66492678
-122.4761115,37.66452078
-122.474802,37.66401844
-122.4733022,37.66344901
-122.4719976,37.66295849
-122.4704913,37.66239741
-122.4691794,37.66191313
-122.4678724,37.66143447
-122.4663329,37.66087526
-122.4650159,37.66040071
-122.4634734,37.6598491
-122.4621459,37.65937794
-122.4605914,37.65883008
-122.4592541,37.65836205
-122.4579314,37.65790195
-122.4565958,37.65744007
-122.4550228,37.65689937
-122.4536715,37.65643759
-122.4523179,37.65597738
-122.4509624,37.65597738
-122.4509624,37.65551874
-122.4493507,37.65551874
-122.4493507,37.65497613
-122.4480393,37.65453669
-122.4466703,37.65407979
-122.4453007,37.65362443
-122.4436849,37.65308933
-122.4423428,37.65264644
-122.4409717,37.6521962
-122.4394003,37.65168368
-122.4380543,37.65124727
-122.4364969,37.65074522
-122.4351076,37.65029979
-122.4336675,37.64984036
-122.4320803,37.64933654
-122.430681,37.64889436
-122.4293264,37.64846801
-122.4277083,37.64796076
-122.4262889,37.64751746
-122.4246922,37.64702043
-122.4232861,37.64658411
-122.4218875,37.64615121
-122.4204869,37.64571873
-122.4188607,37.64571873
-122.4188607,37.64521769
-122.4174963,37.64479809
-122.4160825,37.64436395
-122.4144344,37.64385853
-122.4125627,37.6432851
-122.4111112,37.64284067
-122.4097584,37.64242653
-122.4083293,37.64198913
-122.4069213,37.64155818
-122.4053215,37.64106824
-122.4037146,37.64106824
-122.4037146,37.64057565
-122.4022841,37.64013659
-122.4006724,37.63964109
-122.3993234,37.63922548
-122.3979473,37.63922548
-122.3960352,37.63922548
-122.3960352,37.63820842
-122.3946632,37.63778203
-122.3930724,37.63728615
-122.3916558,37.636843
-122.3900781,37.6363476
-122.3884927,37.63584757
-122.3870997,37.63540627
-122.3857269,37.63496965
-122.3840982,37.63444923
-122.382728,37.63400923
-122.3813685,37.63357061
-122.3797823,37.63305613
-122.3784158,37.63261045
-122.3770695,37.632169
-122.3754782,37.63164409
-122.3740966,37.6311855
-122.373151,37.6311855
-122.373151,37.63087006
-122.3711483,37.63019758
