long,lat
-122.459399,37.65811037
-122.4580808,37.65811037
-122.4580808,37.65752266
-122.4565949,37.65685198
-122.4550834,37.65616156
-122.4533771,37.65537325
-122.4521154,37.65478482
-122.450605,37.65407478
-122.4493432,37.65347733
-122.4480459,37.65347733
-122.4480459,37.65285918
-122.4465729,37.65215227
-122.4453104,37.65154187
-122.4438415,37.65154187
-122.4438415,37.65082653
-122.4423942,37.65011653
-122.4409726,37.65011653
-122.4409726,37.64941483
-122.4397602,37.64881327
-122.4384078,37.64881327
-122.4384078,37.64813957
-122.4370585,37.64746553
-122.4357429,37.64680779
-122.434634,37.64625383
-122.4335398,37.64625383
-122.4335398,37.6457083
-122.4320918,37.64498923
-122.4310298,37.64446466
-122.4297835,37.64385301
-122.4287269,37.64333855
-122.4276661,37.64282611
-122.4264466,37.64224147
-122.4252199,37.64165825
-122.4241742,37.64116531
-122.4229346,37.64058649
-122.4218667,37.64009288
-122.4206231,37.6395243
-122.4193717,37.63895925
-122.4177505,37.63823804
-122.4166617,37.63776059
-122.4154137,37.6372202
-122.4143032,37.63674557
-122.4130083,37.63619943
-122.4118914,37.63573459
-122.4094434,37.6347344
-122.4079107,37.63412037
-122.4067386,37.633657
-122.4055882,37.63320727
-122.4043801,37.63274036
-122.4031832,37.63228311
-122.4018201,37.63176877
-122.4004462,37.63125742
-122.3992723,37.63082628
-122.3979219,37.63033718
-122.3967701,37.62992593
-122.3952845,37.6294039
-122.3941914,37.62902608
-122.3931545,37.62867275
-122.392115,37.6283231
-122.3909502,37.62793599
-122.3896556,37.62751037
-122.3887061,37.62720052
-122.3876353,37.62685251
-122.3856487,37.6262076
-122.3847547,37.62591697
-122.3838212,37.62561344
-122.3827537,37.62526594
-122.3818038,37.62495578
-122.3805632,37.62454874
-122.3795864,37.62422626
-122.3784321,37.62384247
-122.3774129,37.62350055
-122.3762491,37.62310626
-122.3751679,37.62273582
-122.3739194,37.62230261
-122.3713322,37.62138392
-122.370189,37.62096822
-122.3689853,37.62052347
-122.3675889,37.61999774
-122.3664446,37.61955849
-122.3652023,37.61907268
-122.3634018,37.61835147
-122.3620381,37.61779042
-122.3608238,37.61727896
-122.3595588,37.61673304
-122.3584482,37.61624143
-122.3563861,37.61529325
-122.3553061,37.61477581
-122.3541517,37.61420518
-122.3533381,37.61379155
-122.3525513,37.61338223
-122.3518136,37.61298969
-122.3510888,37.61259527
-122.3502698,37.61213947
-122.3493683,37.61162713
-122.3487006,37.61124143
-122.3479061,37.61077575
-122.3472056,37.61035951
-122.3465167,37.60994468
-122.34582,37.60951605
-122.345114,37.60907095
-122.3442874,37.60907095
-122.3433227,37.60788152
-122.342449,37.60726261
-122.3416777,37.6066912
-122.340918,37.60610349
-122.3400035,37.60536191
-122.3392201,37.6046961
-122.338429,37.60399518
-122.338429,37.60399518
