long,lat
-122.4239007,37.64350555
-122.4228574,37.64317604
-122.4216048,37.64277589
-122.4203878,37.64238136
-122.4193134,37.64202745
-122.418255,37.64167292
-122.4169946,37.64124197
-122.4159048,37.64086047
-122.4148468,37.64048118
-122.413544,37.64000059
-122.4124567,37.63958686
-122.4113939,37.63917045
-122.4103171,37.63873576
-122.4091263,37.63823946
-122.4081341,37.63781313
-122.4069502,37.63728901
-122.4059977,37.63685536
-122.404943,37.63636314
-122.403978,37.63590233
-122.4030627,37.63545664
-122.402016,37.63493757
-122.4011464,37.63449931
-122.4002245,37.6340282
-122.399164,37.63347843
-122.3982529,37.63299977
-122.3973133,37.63250026
-122.3962275,37.63191586
-122.3952642,37.63139129
-122.3943176,37.63087059
-122.3932169,37.63025882
-122.3922901,37.62973859
-122.391215,37.6291296
-122.3903317,37.62862514
-122.3894672,37.62812857
-122.3886467,37.62765527
-122.3877251,37.6271223
-122.3868256,37.62660152
-122.3860788,37.6261693
-122.3853646,37.6257565
-122.3846222,37.62532825
-122.3837864,37.62484783
-122.3830538,37.62442863
-122.3829373,37.62436203
-122.3829373,37.62436203
