long,lat
-123.2091796,37.80808577
-123.2094567,37.80959281
-123.2096956,37.80959281
-123.2096956,37.81106165
-123.209907,37.81255386
-123.2100888,37.81405872
-123.2102604,37.81580462
-123.2103747,37.81730264
-123.2104569,37.81876001
-123.2105129,37.82030131
-123.210537,37.82180121
-123.2105228,37.82381126
-123.2104778,37.82531034
-123.2104049,37.82678766
-123.2102796,37.82855448
-123.2101442,37.83000755
-123.2099691,37.83154124
-123.2097666,37.83303064
-123.209451,37.83498031
-123.2091241,37.83670786
-123.2088101,37.8381841
-123.2084659,37.83965587
-123.2080275,37.83965587
-123.2080275,37.84136695
-123.2076212,37.84282823
-123.2071096,37.84453656
-123.2066446,37.84453656
-123.2066446,37.84598627
-123.2060624,37.84769053
-123.2055494,37.84910795
-123.2050047,37.85053944
-123.2043385,37.85220169
-123.2037414,37.8536195
-123.2030103,37.8536195
-123.2030103,37.85527494
-123.2023618,37.85667806
-123.2016904,37.85807418
-123.2009964,37.85946316
-123.2001584,37.8610743
-123.199416,37.86244697
-123.1986458,37.86382117
-123.197859,37.8651778
-123.1969136,37.8667501
-123.1960801,37.86808862
-123.1950804,37.86963907
-123.1940514,37.87117711
-123.193146,37.87248518
-123.1920824,37.8739721
-123.1911315,37.87525917
-123.1901598,37.87653618
-123.1890001,37.87801306
-123.187984,37.87926763
-123.1867732,37.88071785
-123.1855277,37.88216162
-123.1842622,37.88358133
-123.1831557,37.88478554
-123.1820291,37.88597766
-123.1806896,37.8873528
-123.1795034,37.88853378
-123.1783301,37.88966946
-123.1769086,37.88966946
-123.1769086,37.89100407
-123.1756763,37.89212653
-123.1742144,37.89341869
-123.1727273,37.89469201
-123.1714328,37.89576831
-123.1699,37.89700612
-123.1685579,37.89805893
-123.1672078,37.89909012
-123.165841,37.90010687
-123.1644575,37.90110897
-123.1625875,37.90242205
-123.1611663,37.90242205
-123.1611663,37.90338929
-123.1597492,37.90432807
-123.1583067,37.90525809
-123.156572,37.90634332
-123.1551064,37.9072323
-123.1533531,37.90826292
-123.1518336,37.90912751
-123.1500415,37.90912751
-123.1500415,37.91011356
-123.1484782,37.91094456
-123.146648,37.91188362
-123.1450523,37.91188362
-123.1450523,37.9126733
-123.1431966,37.91355859
-123.1415814,37.91430098
-123.1396801,37.91514232
-123.1380249,37.915847
-123.1363915,37.91651747
-123.1346996,37.91651747
