long,lat
-123.0192837,37.87545536
-123.0173148,37.87570245
-123.0153288,37.87591618
-123.013633,37.87607076
-123.0116511,37.87607076
-123.0116511,37.87621874
-123.0096665,37.87633173
-123.0076802,37.87633173
-123.0076802,37.87640961
-123.0054092,37.87645514
-123.003458,37.87645681
-123.0014727,37.87642277
-122.999207,37.87633942
-122.996946,37.87620899
-122.9949727,37.87605617
-122.9927249,37.87583731
-122.990475,37.87556948
-122.9882478,37.87525538
-122.9863094,37.87494183
-122.9843589,37.87458772
-122.982466,37.87420655
-122.980552,37.87378259
-122.9787081,37.873337
-122.9770564,37.87290614
-122.9751967,37.87238398
-122.9733543,37.87182673
-122.9717896,37.87132143
-122.9699819,37.87070024
-122.9681834,37.87004149
-122.9664165,37.86935342
-122.9646715,37.86863256
-122.9629494,37.86787931
-122.9614921,37.86720839
-122.9598145,37.86639675
-122.9581911,37.86556999
-122.956785,37.86481955
-122.9549635,37.86379724
-122.953391,37.86286678
-122.9511945,37.86148798
-122.949684,37.86048292
-122.9480048,37.85930809
-122.9465689,37.85825188
-122.9449666,37.85701336
-122.9434388,37.85576914
-122.941874,37.85442627
-122.9404009,37.85309347
-122.9391552,37.85191064
-122.9379361,37.8506993
-122.9369189,37.84964433
-122.9357648,37.84839464
-122.934804,37.84730782
-122.93371,37.84601449
-122.932659,37.84471033
-122.9316449,37.84338848
-122.9308051,37.84224189
-122.9298602,37.84224189
-122.9298602,37.84088895
-122.9289529,37.83952028
-122.9280983,37.8381616
-122.9272651,37.83676425
-122.9264692,37.83535361
-122.9258118,37.83412605
-122.9250887,37.83270131
-122.9244821,37.83143808
-122.9238307,37.83000191
-122.9232072,37.8285387
-122.9226134,37.8285387
-122.9226134,37.82704866
-122.9220698,37.82558513
-122.9215561,37.82409593
-122.9210795,37.82259917
-122.9206979,37.82259917
-122.9206979,37.82130172
-122.9202439,37.81961247
-122.9199184,37.81827756
-122.9195828,37.81675741
-122.9192829,37.81523268
-122.9190188,37.81370388
-122.9187892,37.81216243
-122.9186223,37.81084658
-122.918461,37.80930907
-122.9183355,37.80776952
-122.9182453,37.80622844
-122.9181959,37.8049067
-122.9181705,37.8049067
-122.9181705,37.80339168
-122.9181823,37.80162865
-122.9182294,37.80008644
-122.9183113,37.7985452
-122.9184486,37.79678565
-122.9186083,37.79524837
-122.9187762,37.79392377
-122.9190056,37.79239207
-122.9192722,37.79086413
-122.9195753,37.78934042
-122.9199142,37.78782136
-122.9202322,37.78652326
-122.9206396,37.78499578
-122.9209872,37.78378686
-122.921472,37.78221659
-122.9218889,37.78095471
-122.9224984,37.77922962
-122.9229724,37.77797058
-122.9235469,37.77652436
-122.9241766,37.77502448
-122.9247118,37.7738096
-122.9253968,37.77232459
-122.9259932,37.77108796
-122.9267156,37.76965323
-122.9274664,37.76822754
-122.9282315,37.76683644
-122.9290386,37.76542979
-122.9297531,37.76423222
-122.9306129,37.76284493
-122.9313724,37.7616646
-122.9322846,37.76029814
-122.9333673,37.75874293
-122.9341991,37.75759308
-122.9351953,37.7562633
-122.9362253,37.75493868
-122.9372702,37.75364303
-122.9385045,37.75217015
-122.9397803,37.7507081
-122.9412492,37.74909435
-122.9424208,37.7478558
-122.9437904,37.74645847
-122.9451629,37.74510965
-122.9464533,37.74388586
-122.9479156,37.74254757
-122.9492207,37.74254757
-122.9492207,37.74139405
-122.9505336,37.74027079
-122.9519023,37.74027079
-122.9519023,37.73913812
-122.9532787,37.73803668
-122.9546531,37.7369726
-122.9560755,37.73590774
-122.9573132,37.73501031
-122.9587784,37.7339817
-122.9602663,37.73297317
-122.9617765,37.7319851
-122.9630976,37.73114905
-122.9646486,37.7302004
-122.9662212,37.72927376
-122.9675861,37.72849734
-122.9691979,37.72761265
-122.9705959,37.7268729
-122.9724931,37.72590918
-122.9739361,37.72520657
-122.9756162,37.72442056
