long,lat
-122.3773045,37.62333883
-122.3766115,37.62312044
-122.37585,37.62288774
-122.3753332,37.62273393
-122.3746282,37.62252935
-122.374185,37.62240407
-122.3737136,37.62227384
-122.3731859,37.62213153
-122.3728779,37.62213153
-122.3728779,37.62205014
-122.3724743,37.62194528
-122.3722101,37.6218778
-122.3720111,37.62182702
-122.3718117,37.62177677
-122.3716836,37.6217448
-122.3715718,37.62171799
-122.3714798,37.62169665
-122.3714268,37.62168487
