long,lat
-122.3918644,37.62723521
-122.3906287,37.62667407
-122.3893342,37.62609692
-122.3878197,37.62543472
-122.386576,37.62490092
-122.3850396,37.62490092
-122.3850396,37.62425322
-122.3837407,37.62371513
-122.3822652,37.62311364
-122.3809121,37.62257037
-122.3796099,37.62205442
-122.3780941,37.62146164
-122.3767302,37.6209348
-122.3754643,37.62045093
-122.3738649,37.61984606
-122.3723357,37.61927408
-122.3707667,37.6186932
-122.3694538,37.61821165
-122.3678793,37.61763943
-122.3665713,37.61716832
-122.3652148,37.61668385
-122.3636514,37.61613061
-122.3623184,37.61566327
-122.3609743,37.61519598
-122.3593849,37.61464862
-122.3580364,37.61418862
-122.3567048,37.6137383
-122.3553338,37.6132787
-122.3553338,37.6132787
