long,lat
-123.0636476,37.73501524
-123.0654556,37.73522863
-123.0672643,37.73543771
-123.0690737,37.73564247
-123.0711352,37.73587042
-123.0729963,37.73607132
-123.0748077,37.73626245
-123.0769343,37.73648153
-123.078747,37.73666396
-123.0805601,37.73684281
-123.0823736,37.73701855
-123.0844898,37.7372201
-123.086304,37.73739038
-123.088068,37.73755418
-123.0898952,37.73772242
-123.0920123,37.73791613
-123.0938271,37.73808162
-123.0956419,37.73824705
-123.0977591,37.73844057
-123.0995989,37.73860971
-123.1014259,37.73877903
-123.1035173,37.7389751
-123.1053439,37.7391488
-123.1071449,37.7393228
-123.1092477,37.73952982
-123.111073,37.73971266
-123.1128854,37.73989708
-123.11471,37.74008587
-123.1165215,37.7402766
-123.1186343,37.7405034
-123.1204574,37.74070299
-123.1222547,37.74090346
-123.1243153,37.74113792
-123.1261742,37.74135359
-123.1279942,37.74135359
-123.1279942,37.74157189
-123.1301002,37.74157189
-123.1301002,37.74183868
-123.1319023,37.74183868
-123.1319023,37.74208304
-123.1337006,37.74234493
-123.1354694,37.7426225
-123.1372826,37.7426225
-123.1372826,37.74292987
-123.1393116,37.74330393
-123.1413924,37.74330393
-123.1413924,37.74372334
-123.1431562,37.74410931
-123.1449103,37.74410931
-123.1449103,37.74452293
-123.1469432,37.74504145
-123.1486727,37.74504145
-123.1486727,37.74551746
-123.1506739,37.74611045
-123.1523856,37.74665505
-123.1543495,37.74732397
-123.1560154,37.74792938
-123.1576646,37.74856388
-123.1592964,37.74922703
-123.1609101,37.74991828
-123.1627801,37.75076465
-123.1643525,37.75076465
-123.1643525,37.75151519
-123.1659049,37.75229231
-123.16769,37.75323182
-123.1692076,37.75407071
-123.1709279,37.75506836
-123.1723468,37.75593028
-123.1738329,37.75687273
-123.175245,37.75780777
-123.1766328,37.75876614
-123.1782205,37.75991315
-123.1795539,37.76092051
-123.1808525,37.76194244
-123.1821427,37.7630001
-123.1833712,37.76404893
-123.1848004,37.76532423
-123.1859949,37.76532423
-123.1859949,37.76643908
-123.1873522,37.76776446
-123.1884838,37.76892116
-123.1895859,37.77009623
-123.1908417,37.77149783
-123.1918796,37.77271051
-123.1930531,37.77271051
-123.1930531,37.77414566
-123.1940267,37.77539261
-123.1949704,37.7766545
-123.1960331,37.77814495
-123.1969107,37.77943758
-123.1977629,37.78075282
-123.1987105,37.78229315
-123.1994939,37.78363614
-123.2002351,37.78497232
-123.2010471,37.78651826
-123.2017445,37.78792524
-123.2024825,37.78950628
-123.2031092,37.790935
-123.2037802,37.79256808
-123.2043216,37.79397678
-123.2048319,37.79539317
-123.205311,37.79681676
-123.2057469,37.79820726
-123.2061676,37.79965365
-123.2065546,37.80109584
-123.2069676,37.80278504
-123.2072889,37.80278504
-123.2072889,37.80423809
-123.2076275,37.80594887
-123.2078818,37.80740056
-123.2081084,37.80886575
-123.2083069,37.81034405
-123.2084996,37.81205998
-123.2086331,37.81205998
-123.2086331,37.81353301
-123.2087378,37.81353301
-123.2087378,37.81500767
-123.208824,37.81672963
-123.2088675,37.81820647
-123.2088829,37.81969396
-123.2088654,37.82141742
-123.2088222,37.82285329
-123.2087339,37.82461643
-123.2086301,37.82609136
-123.2084745,37.82781024
-123.2083105,37.82928145
-123.2081183,37.83073996
-123.2078504,37.83247
-123.2075912,37.83392145
-123.2072953,37.83538899
-123.2069675,37.83684155
-123.2065409,37.83852921
-123.2061474,37.83993951
-123.2056369,37.84161201
-123.2051642,37.84303838
-123.2045698,37.84470356
-123.204035,37.84610502
-123.2034687,37.84750931
-123.2027748,37.84913877
-123.2021488,37.85053754
-123.2013938,37.85214951
-123.200723,37.853524
-123.2000318,37.85489203
-123.1992003,37.85647989
-123.1984671,37.85783393
-123.1975828,37.85941478
-123.1968098,37.85941478
-123.1968098,37.86075475
-123.1960414,37.86205123
-123.1952111,37.86205123
-123.1952111,37.86341499
-123.1943855,37.8647349
-123.1933998,37.86626572
-123.1925354,37.8675697
-123.1916465,37.86887479
-123.1905931,37.87037653
-123.18967,37.87165456
-123.1885694,37.87313449
-123.1876054,37.874393
-123.1866221,37.87564184
-123.1856403,37.87564184
-123.1856403,37.87685491
-123.1846181,37.87808344
-123.1834077,37.87949464
-123.1823353,37.88070789
-123.1812507,37.88190142
-123.1801466,37.88308336
-123.1788342,37.88308336
-123.1788342,37.8844474
-123.1776806,37.88561161
-123.1763203,37.88694498
-123.1751341,37.88807434
-123.1737267,37.88937577
-123.1725004,37.8904771
-123.1710466,37.8904771
-123.1710466,37.8917451
-123.1697719,37.89282449
-123.1684877,37.89388233
-123.1672219,37.894897
-123.1658652,37.89595447
-123.1643396,37.89710759
-123.1629431,37.89813105
-123.1615666,37.8991109
-123.1599288,37.9002404
-123.1585147,37.901185
-123.1568435,37.90226601
-123.1551496,37.9033239
-123.1536799,37.90421189
-123.1519449,37.90522567
-123.1502198,37.90619759
-123.1486976,37.90702621
-123.1471602,37.9078365
-123.1455973,37.90863379
-123.1440417,37.90940172
-123.1421636,37.91029592
-123.1406007,37.91101346
-123.1389804,37.91173235
-123.1373583,37.91242703
-123.1354501,37.91321276
-123.1338013,37.91386477
-123.1321868,37.91447937
-123.1301885,37.91520832
-123.1285503,37.91520832
-123.1285503,37.91578014
-123.1267956,37.91636731
-123.124804,37.91700272
-123.1230861,37.91752441
-123.1213586,37.91802451
-123.1193194,37.91858347
-123.1175844,37.91903247
-123.1158167,37.91946518
-123.1140531,37.91946518
-123.1140531,37.91987226
-123.112282,37.92025655
-123.1102067,37.92067574
-123.1084207,37.92100959
-123.1066285,37.92131958
-123.1045429,37.92164906
-123.102764,37.92190368
-123.1009554,37.92213775
-123.0991427,37.92234732
-123.0973263,37.92253194
-123.0952033,37.92271541
-123.0933554,37.92271541
-123.0933554,37.92284661
-123.091252,37.92296386
-123.0894006,37.92303886
-123.0872819,37.92309241
-123.085455,37.92311088
-123.0833242,37.92311088
-123.0833242,37.92309973
-123.0814991,37.923062
-123.0796506,37.92299716
-123.0775392,37.9228903
-123.0757723,37.92277386
-123.0736064,37.92259682
-123.071798,37.92241967
-123.0696948,37.92217936
-123.0678984,37.92194477
-123.0661083,37.92168385
-123.064313,37.92139467
-123.0622427,37.9210266
-123.0604772,37.92068278
-123.0587208,37.92031294
-123.056684,37.9198489
-123.0549492,37.9198489
-123.0549492,37.91942345
-123.0532611,37.91898229
-123.0512642,37.91842515
-123.0495657,37.91792062
-123.0478565,37.91738387
-123.0462072,37.91683769
-123.0442504,37.91615277
-123.0426311,37.91555515
-123.040991,37.91492323
-123.039107,37.91416574
-123.0375054,37.9134965
-123.0359158,37.91281005
-123.0343813,37.91212733
-123.0327705,37.91139026
-123.0309877,37.91055121
-123.0294,37.90978401
-123.0276104,37.90978401
-123.0276104,37.90889728
-123.0260871,37.9081244
-123.0245731,37.90734024
-123.0230686,37.90654514
-123.0213252,37.90560405
-123.0198307,37.90478037
-123.0181112,37.90381298
-123.0166477,37.90297277
-123.0149525,37.90197983
-123.01351,37.90111799
-123.0120773,37.90024635
-123.0106638,37.90024635
-123.0106638,37.89937166
-123.0090344,37.89834534
-123.007603,37.89834534
-123.007603,37.89742553
-123.0060093,37.89638122
-123.0046291,37.89546007
-123.0030306,37.89437484
-123.0016698,37.8934365
-123.0000825,37.89232672
-122.9984953,37.89232672
-122.9984953,37.89120235
-122.9971757,37.89025793
-122.9958424,37.88929619
-122.994292,37.88929619
-122.994292,37.88816998
-122.9929665,37.88720185
-122.9916344,37.88622499
-122.9903041,37.8852466
-122.9887737,37.88411842
-122.9874643,37.88315157
-122.9859176,37.88200832
-122.9846001,37.88200832
-122.9846001,37.88103393
-122.9832826,37.88005954
-122.9817361,37.87891631
-122.9804177,37.87891631
-122.9804177,37.87794276
-122.9788783,37.87794276
-122.9788783,37.87680795
-122.9775575,37.87583642
-122.9762351,37.87583642
-122.9762351,37.87486625
-122.9747083,37.87374989
-122.9733629,37.87374989
-122.9733629,37.87277016
-122.972061,37.87182618
-122.970506,37.87070465
-122.9691694,37.86974648
-122.9678293,37.86879142
-122.9664857,37.8678393
-122.9649138,37.86673224
-122.9635534,37.86578
-122.962199,37.86483731
-122.9608412,37.86389761
-122.9592528,37.86280504
-122.9578875,37.86187205
-122.9562882,37.86187205
-122.9562882,37.86078932
-122.9549109,37.8598672
-122.9535171,37.8589451
-122.9521639,37.85806171
-122.9504902,37.85698695
-122.9490787,37.85609703
-122.9474192,37.85507126
-122.9459854,37.85420337
-122.9445308,37.85420337
-122.9445308,37.85334054
-122.9428317,37.85235511
-122.9413636,37.85152284
-122.939885,37.85070206
-122.9381677,37.84977002
-122.9366465,37.84896257
-122.9351366,37.84817716
-122.9336495,37.84741829
-122.931867,37.84652685
-122.9303305,37.84652685
-122.9303305,37.84577328
-122.928765,37.84501874
-122.9272355,37.84429364
-122.9253851,37.84343139
