long,lat
-122.3568317,37.62268131
-122.355537,37.62268131
-122.355537,37.62216237
-122.3541397,37.6216207
-122.352591,37.62104152
-122.3511844,37.62053354
-122.3493673,37.6199008
-122.3479914,37.6194392
-122.3465703,37.61897683
-122.3449579,37.61846886
-122.3435824,37.61846886
-122.3435824,37.61804915
-122.3419238,37.61756755
-122.34054,37.61756755
-122.34054,37.61719054
-122.3388163,37.61675815
-122.3373487,37.61642724
-122.335879,37.61613435
-122.3344177,37.61588495
-122.3326868,37.61564766
-122.3312032,37.61549735
-122.3294821,37.61538734
-122.3279332,37.61534917
-122.3264561,37.61536732
-122.3249388,37.61544165
-122.3231557,37.61560083
-122.3216938,37.61578857
-122.3201804,37.61578857
-122.3201804,37.61603638
-122.3184872,37.61637681
-122.3184872,37.61637681
