long,lat
-123.032478,37.78960739
-123.0317344,37.79098233
-123.0308529,37.792557
-123.0300934,37.79386962
-123.0292704,37.79524969
-123.028305,37.79681562
-123.0274608,37.79814117
-123.0265965,37.79945839
-123.0255629,37.80098432
-123.0246552,37.80228264
-123.0237273,37.80357178
-123.0226128,37.80507266
-123.0216412,37.80634093
-123.0204822,37.80780772
-123.0194666,37.80905351
-123.018263,37.81048449
-123.0171954,37.81171448
-123.0159325,37.81312486
-123.0148512,37.81312486
-123.0148512,37.81429608
-123.0137035,37.81550481
-123.0123908,37.81684631
-123.0112079,37.81801975
-123.0098392,37.81801975
-123.0098392,37.81933818
-123.0086064,37.82049161
-123.0074058,37.82049161
-123.0074058,37.82158534
-123.0059439,37.82158534
-123.0059439,37.82287977
-123.0046787,37.8239683
-123.0031803,37.82522125
-123.0018589,37.82629503
-123.0005568,37.82629503
-123.0005568,37.82732583
-122.9992195,37.82835718
-122.9976283,37.82954912
-122.9962542,37.83054873
-122.9948634,37.83153329
-122.9932199,37.83266254
-122.9917933,37.83361338
-122.9903907,37.83452231
-122.9888913,37.83546632
-122.9871586,37.83652274
-122.9856651,37.83740452
-122.9841563,37.8382691
-122.9823982,37.83924406
-122.9808355,37.840082
-122.9792795,37.84089028
-122.9774789,37.84179391
-122.9758923,37.84256236
-122.9742916,37.84331151
-122.9724067,37.8441606
-122.9707763,37.84486649
-122.9690982,37.84556574
-122.9671983,37.84632444
-122.965515,37.84696805
-122.9635491,37.84768635
-122.9618514,37.84827844
-122.9601422,37.84884854
-122.9581345,37.84884854
-122.9581345,37.84948559
-122.9564144,37.85000374
-122.9546601,37.85050611
-122.9528961,37.85098509
-122.9511351,37.85143747
-122.9490697,37.85193567
-122.9472905,37.85233717
-122.9454913,37.85271714
-122.9437096,37.85271714
-122.9437096,37.8530676
-122.9416456,37.85344161
-122.9397873,37.85374897
-122.9376706,37.85406526
-122.9358508,37.85430869
-122.9340264,37.85452641
-122.9321982,37.85471837
-122.9300611,37.85490969
-122.9282646,37.85504279
-122.9264279,37.85515272
-122.9242832,37.85524795
-122.922444,37.85530135
-122.9205662,37.85532907
-122.918459,37.85532784
-122.9163022,37.85529093
-122.9144664,37.85523091
-122.9123277,37.85523091
-122.9123277,37.85512754
-122.9104978,37.85501059
-122.9083548,37.85501059
-122.9083548,37.85484009
-122.9065462,37.85466785
-122.9047299,37.85466785
-122.9047299,37.85446852
-122.9029066,37.85424137
-122.9008021,37.85394503
-122.8990056,37.8536629
-122.8969193,37.85330102
-122.8951398,37.85296298
-122.893369,37.85259934
-122.8915954,37.85220747
-122.889553,37.85172152
-122.8878139,37.85127758
-122.8857994,37.85072761
-122.8840858,37.85022877
-122.8823851,37.84970462
-122.8806978,37.84915521
-122.8790595,37.84859284
-122.8774009,37.84799364
-122.8754856,37.84726301
-122.873861,37.84661049
-122.871986,37.84581931
-122.8703748,37.84510624
-122.8688248,37.84439016
-122.8672602,37.84363574
-122.8657255,37.8428633
-122.8639601,37.84193281
-122.8624694,37.84111015
-122.8609796,37.84025278
-122.8595519,37.83939687
-122.8580769,37.83847589
-122.8564808,37.83743592
-122.8551033,37.83650084
-122.8537479,37.83554614
-122.8521852,37.83440189
-122.850886,37.83341465
-122.8493946,37.83224105
-122.8481127,37.8311981
-122.8468673,37.83015526
-122.8454361,37.8289226
-122.8442266,37.82785366
-122.8430314,37.82677463
-122.8418572,37.8256944
-122.8406814,37.8256944
-122.8406814,37.82458927
-122.8393613,37.82331992
-122.8382231,37.82220318
-122.8367226,37.82070303
-122.8356086,37.81957066
-122.8343195,37.81957066
-122.8343195,37.81824284
-122.8332221,37.8170999
-122.8321227,37.81594548
-122.830854,37.81460461
-122.8295889,37.81326137
-122.8285058,37.81210902
-122.8272723,37.81079639
-122.826158,37.80961228
-122.8245204,37.80787805
-122.823248,37.80653788
-122.8221533,37.80539151
-122.821085,37.80427925
-122.8197677,37.80291556
-122.8186608,37.80177628
-122.8175503,37.80063912
-122.8162403,37.79930882
-122.8151106,37.79818396
-122.8139639,37.7970702
-122.8126311,37.7958197
-122.811399,37.79471287
-122.8101718,37.79471287
-122.8101718,37.79366217
-122.8087302,37.79249741
-122.8074403,37.79151968
-122.8061202,37.79058096
-122.8047507,37.7896708
-122.8033887,37.78882666
-122.8017801,37.78790223
-122.8002971,37.7871138
-122.7988164,37.7863831
-122.7973204,37.78569672
-122.7958006,37.7850476
-122.7939997,37.7850476
-122.7939997,37.78433439
-122.7924337,37.78375817
-122.7908484,37.78321185
-122.7892337,37.78268963
-122.7873409,37.78211663
-122.7857008,37.78165066
-122.7840454,37.78120592
-122.782364,37.78077758
-122.7806927,37.78037315
-122.7787138,37.77991977
-122.7769937,37.77954693
-122.7752756,37.77954693
-122.7752756,37.7791933
-122.7735489,37.77885589
-122.7718389,37.77853871
-122.7700743,37.77822848
-122.7680371,37.77789069
-122.7662862,37.77761676
-122.7645685,37.77736191
-122.7619202,37.77699338
-122.760172,37.77676843
-122.7584099,37.77655564
-122.7566463,37.77635555
-122.7545876,37.77613646
-122.7528102,37.77595838
-122.751045,37.77579037
-122.7492799,37.77562983
-122.7472702,37.77545426
-122.7454696,37.77545426
-122.7454696,37.7753019
-122.7434007,37.77513081
-122.7413334,37.77513081
-122.7413334,37.77496238
-122.7395734,37.7748198
-122.7378147,37.77467722
-122.7360574,37.77453395
-122.7340094,37.77436503
-122.7322558,37.77421793
-122.7305039,37.77421793
-122.7305039,37.77406795
-122.7287419,37.77391328
-122.7267031,37.77372864
-122.7249577,37.7735661
-122.7232264,37.77340087
-122.7211829,37.77320056
-122.7194571,37.77302185
-122.7177114,37.77282733
-122.7160189,37.77262133
-122.7140109,37.77234888
-122.7122986,37.77208773
-122.7102906,37.77174133
-122.7086263,37.77141747
-122.7069527,37.77105489
-122.705295,37.77065651
-122.7033723,37.77014223
-122.7017551,37.76966412
-122.7001586,37.76915015
-122.698583,37.76860205
-122.6967713,37.76792252
-122.6952296,37.76792252
-122.6952296,37.76730451
-122.6937177,37.76666486
-122.6922235,37.76600233
-122.6905007,37.76520417
-122.6890396,37.76450164
-122.6875809,37.76450164
-122.6875809,37.76377972
-122.6859542,37.76377972
-122.6859542,37.76295354
-122.6844976,37.76219735
-122.6830585,37.76143825
-122.6814299,37.76056759
-122.6800028,37.75979683
-122.6785992,37.75903323
-122.6769656,37.75813932
-122.6755681,37.75737129
-122.6739694,37.75648988
-122.6723442,37.75559136
-122.6709435,37.75481514
-122.669564,37.75404901
-122.6679264,37.75404901
-122.6679264,37.75313746
-122.6665606,37.75237542
-122.6651774,37.75160207
-122.663777,37.75081741
-122.6621776,37.75081741
-122.6621776,37.74991917
-122.6605713,37.74901479
-122.6591965,37.74901479
-122.6591965,37.74823901
-122.6578618,37.74748429
-122.6564525,37.74668607
-122.6550736,37.74590376
-122.6537057,37.74512658
-122.652112,37.74421942
-122.6507479,37.7434414
-122.6491493,37.74252766
-122.6477986,37.7417539
-122.6464402,37.74097417
-122.6450738,37.74018897
-122.6434918,37.73927966
-122.6421364,37.73850107
-122.6405552,37.73759424
-122.6391997,37.73759424
-122.6391997,37.73681873
-122.6376173,37.73591658
-122.6362881,37.73591658
-122.6362881,37.73516205
-122.6349103,37.73438372
-122.6333414,37.73350298
-122.6319496,37.73272727
-122.630384,37.73186188
-122.6290145,37.73111169
-122.6274124,37.73024305
-122.6260256,37.72949951
-122.6244231,37.72865087
-122.6230172,37.72791623
-122.6216354,37.72720371
-122.6202389,37.72649364
-122.6188274,37.72578651
-122.6172636,37.72501574
-122.6155356,37.72417978
-122.6141156,37.72350531
-122.61269,37.72283952
-122.6110298,37.72207836
-122.6095821,37.72142697
-122.6079072,37.7206875
-122.6064357,37.72005018
-122.6049773,37.7194297
-122.6032662,37.71871564
-122.6015547,37.71801564
-122.6000597,37.71741521
-122.5983589,37.71674346
-122.5965952,37.71674346
-122.5965952,37.71605841
-122.595084,37.71547966
-122.5935653,37.71490483
-122.5917848,37.71490483
-122.5917848,37.71423876
-122.590255,37.71367234
-122.5884708,37.71301772
-122.5869131,37.71245076
-122.5854127,37.71190822
-122.5838961,37.71136292
-122.5823847,37.71082221
-122.5806278,37.71019654
-122.5791272,37.70966404
-122.5776106,37.7091271
-122.5761295,37.70860351
-122.5741475,37.707903
-122.5726656,37.70737867
-122.570695,37.70667985
-122.5692616,37.70616965
-122.5677493,37.70562898
-122.5660361,37.70501265
-122.5645601,37.70447772
-122.5628632,37.70385715
-122.5613926,37.7033136
-122.5599347,37.70276878
-122.5584896,37.70222221
-122.5570272,37.70166179
-122.5553472,37.7010079
-122.5539226,37.70044429
-122.5522524,37.699772
-122.5508072,37.69917979
-122.5493771,37.69858375
-122.5479522,37.69797986
-122.5465035,37.69735544
-122.5448747,37.69664097
-122.5432343,37.6959083
-122.5418346,37.69527312
-122.540209,37.69452434
-122.5388217,37.69387653
-122.5374779,37.69387653
-122.5374779,37.69324203
-122.5358238,37.69245229
-122.5344521,37.69179071
-122.5330751,37.69112111
-122.5314943,37.69034614
-122.5299091,37.68956288
-122.5285541,37.68888886
-122.5272023,37.68821254
-122.5258444,37.6875293
-122.5242843,37.68673965
-122.522933,37.68673965
-122.522933,37.68605165
-122.5217797,37.68546162
-122.5202576,37.68467895
-122.5187019,37.68387467
-122.5173804,37.68318815
-122.5158491,37.68238933
-122.5144955,37.68168052
-122.5131989,37.6809997
-122.511656,37.68018773
-122.5103163,37.67948208
-122.5090138,37.67879631
-122.507684,37.67809713
-122.5061427,37.67728911
-122.5048208,37.67659887
-122.5034793,37.67590184
-122.5019518,37.67511339
-122.5006061,37.67442413
-122.4990636,37.67364126
-122.4977674,37.67299006
-122.4964122,37.67231644
-122.4950533,37.67164897
-122.4935217,37.6709072
-122.4921346,37.67024566
-122.4905538,37.67024566
-122.4905538,37.66950448
-122.489184,37.66887364
-122.4878183,37.66825563
-122.4864478,37.66764551
-122.4851112,37.66705961
-122.4834635,37.66634982
-122.4820794,37.66576393
-122.4806919,37.66518504
-122.4790983,37.6645295
-122.4776753,37.6645295
-122.4776753,37.66395267
-122.4763052,37.66340962
-122.4746359,37.66276614
-122.4730167,37.66276614
-122.4730167,37.66216197
-122.4715669,37.66163769
-122.4701598,37.66114301
-122.4685264,37.660585
-122.4670452,37.66009179
-122.4655975,37.65961981
-122.4641438,37.6591538
-122.4624402,37.6586163
-122.4607286,37.65808363
-122.4592353,37.65762237
-122.4577677,37.65717037
-122.4562851,37.65671407
-122.4545493,37.65618003
-122.4530567,37.65572052
-122.4515607,37.65525758
-122.4500519,37.65478674
-122.448302,37.654234
-122.4468018,37.65375313
-122.4453026,37.65326482
-122.4435563,37.65268446
-122.4420635,37.65268446
-122.4420635,37.65217699
-122.4405755,37.65165964
-122.4388781,37.65105385
-122.4374049,37.65105385
-122.4374049,37.65051311
-122.4356971,37.64986766
-122.4342438,37.64930177
-122.4325614,37.64862691
-122.4311313,37.6480362
-122.4297025,37.64743032
-122.4283337,37.64683518
-122.4266662,37.64609111
-122.4250522,37.64535141
-122.4236798,37.64470801
-122.4223168,37.64405666
-122.4209625,37.64405666
-122.4209625,37.6433982
-122.4193829,37.64261761
-122.4180446,37.64194672
-122.4167031,37.64126654
-122.415165,37.64047829
-122.4136242,37.63968095
-122.4123082,37.63899463
-122.4109871,37.63830124
-122.4094605,37.63749578
-122.4081548,37.63680452
-122.4066338,37.63599783
-122.4053314,37.63530674
-122.4038219,37.63450629
-122.4022944,37.63369802
-122.4010194,37.63302551
-122.399707,37.63233613
-122.3984109,37.63165886
-122.3968853,37.63086705
-122.3955743,37.63019217
-122.3940403,37.62940987
-122.3927116,37.62873957
-122.3913873,37.62807888
-122.3898168,37.62730595
-122.3884988,37.62730595
-122.3884988,37.62666674
-122.3869687,37.62593646
-122.3858059,37.6253904
-122.3842223,37.62465948
-122.3828587,37.62404109
-122.3815382,37.62345149
-122.3801383,37.62283568
-122.3785634,37.6221535
-122.3771288,37.62154097
-122.3757588,37.62096305
-122.3741263,37.62028393
-122.3727783,37.61973144
-122.3714266,37.61918495
-122.369751,37.61851769
-122.3680983,37.6178704
-122.3667327,37.61734329
-122.365304,37.61679899
-122.3636544,37.61617906
-122.3622554,37.61566005
-122.3608523,37.6151453
-122.3594155,37.61462355
-122.3576966,37.61400456
-122.3562924,37.61350188
-122.3548258,37.61297859
-122.3534369,37.61248374
-122.351716,37.61187025
-122.3503134,37.6113698
-122.348859,37.61085058
-122.3474432,37.61034454
-122.3459565,37.60981095
-122.3444798,37.60927773
-122.3428355,37.60867465
-122.341128,37.60867465
-122.341128,37.60803202
-122.3397098,37.60747807
-122.3380697,37.60680606
-122.3366735,37.60680606
-122.3366735,37.60620012
-122.3353364,37.60558341
-122.3336904,37.60476407
-122.3324123,37.60407499
-122.331086,37.60331763
-122.3296706,37.60246354
-122.3282287,37.6015509
-122.3269522,37.600701
-122.3257604,37.59986912
-122.3244094,37.59887958
-122.3232566,37.59799308
-122.3220106,37.59799308
-122.3220106,37.59698543
-122.3209056,37.59604168
-122.3198637,37.59510135
-122.318864,37.59414532
-122.3177312,37.59298635
-122.3168354,37.59200217
-122.315951,37.59095996
-122.3150944,37.58987343
-122.3141893,37.58862934
-122.3134511,37.58753035
-122.3127547,37.58753035
-122.3127547,37.58641508
-122.3120837,37.5852622
-122.3113784,37.5852622
-122.3113784,37.58396157
-122.3107798,37.58278534
-122.3102205,37.58162536
-122.3096114,37.58029673
-122.3090965,37.57912504
-122.3085063,37.57773752
-122.308011,37.57654323
-122.3074507,37.57516684
-122.3069742,37.57397736
-122.3065189,37.57282781
-122.3060669,37.57167754
-122.3054313,37.57004982
-122.3049864,37.56890674
-122.304448,37.56890674
-122.304448,37.56752518
-122.3039847,37.56634126
-122.3034983,37.56510873
-122.3030294,37.56393478
-122.3024702,37.56255735
-122.3019827,37.56255735
-122.3019827,37.5613785
-122.3014864,37.56020166
-122.3009083,37.55886444
-122.3003655,37.55886444
-122.3003655,37.5576449
-122.2997697,37.55634848
-122.2992051,37.55516214
-122.298538,37.55516214
-122.298538,37.55381258
-122.2979424,37.55265374
-122.2973143,37.5514772
-122.2967013,37.55037037
-122.2960471,37.54923047
-122.2953745,37.54809686
-122.2945631,37.54677589
-122.293858,37.54566338
-122.2931478,37.54457191
-122.2924191,37.54347782
-122.2915314,37.54347782
-122.2915314,37.54217584
-122.2908133,37.54114512
-122.2899021,37.53986208
-122.2890868,37.53986208
-122.2890868,37.53873453
-122.2881846,37.5375061
-122.2873732,37.5375061
-122.2873732,37.53641582
-122.2865659,37.53534327
-122.2856057,37.53407991
-122.284793,37.53301912
-122.2838394,37.53178201
-122.2830079,37.53070922
-122.282185,37.52965233
-122.2812036,37.5283972
-122.2803759,37.52734222
-122.2795411,37.52628045
-122.2785844,37.52506381
-122.2777557,37.52400921
-122.2767658,37.52400921
-122.2767658,37.52274765
-122.2759277,37.5216774
-122.275097,37.52061389
-122.2741297,37.51937244
-122.2733254,37.51833723
-122.2724768,37.51724227
-122.2715099,37.51724227
-122.2715099,37.51599126
-122.2706878,37.51492472
-122.2697477,37.51492472
-122.2697477,37.51370197
-122.2689234,37.51262683
-122.2680949,37.51154371
-122.2671437,37.51029667
-122.2663297,37.50922749
-122.2656639,37.5083612
-122.2646833,37.5071096
-122.2636912,37.5071096
-122.2636912,37.50588522
-122.2628145,37.50483963
-122.2617815,37.50364834
-122.2608764,37.50263993
-122.2599395,37.50162874
-122.2588369,37.50047838
-122.2576976,37.49932911
-122.2567444,37.49839445
-122.2557433,37.49743529
-122.2545603,37.4963268
-122.2535211,37.49537135
-122.2523152,37.49427944
-122.2512529,37.49332929
-122.250222,37.49241513
